-0.6823362644557296,0.8472978603872034,-0.489548225318706,0.19724720701062992,-0.7701082216960735,1.2508563902247865,-0.1747169574087346,-0.6486954179891117,1.1072703514112243,-0.8023464725249374,0.4514022032951903,-0.20795338582023515,0.1577336288412079,0.3450192971996717,-0.7146533857809088,0.43202438118051933,-0.36013715166720317,0.47072591168955924,0.07642606720334832,-0.030562650410167258,0.05043085362689226,-0.48920315975282497,0.6066218303113526,-0.2693859434048429,0.20930781946155985,-0.4644463441808693,0.4201352978559587,-0.3397137305453839,0.6442433735697755,-0.4733505125994437,0.20692071580732208,0.042689408695050446,-0.28470144431364286,0.3083013596545161,-0.6392334159001134,0.5945165771183181,-0.21706450523782816,0.1670540846631665,0.32078202087812535,-0.39390428570708824,0.23548092507405105,-0.19493483067970097,-0.09365591970829801,0.7200546334798696,-0.7684812273853447,0.49776358634265083,-0.12593683738331585,-0.22974423534556185,0.46958963627770256
0.012211768941964685,0.057777218325050145,-0.20881446911803997,0.3283192837382289,-0.13484294862687862,0.19042871675286183,-1.2818083848722894,0.41594697320855145,1.2297620284485757,-0.9815535540565594,1.0176823765872343,-0.513622290372525,0.6998985383177423,-0.6620768050393844,0.33807034980940215,0.24314525411092958,-0.13115714241320287,0.3898354754239962,-0.08484977576501483,0.2757822867734989,0.4630216210577567,-0.5199365183481828,0.15397738426691582,-0.8539117170297436,0.6046512516266375,-0.2968830725174945,0.16833299544091493,-0.2838839533916557,0.3019614894075246,-0.6188593769834897,0.3449274570063345,-0.4479981351354727,-0.027302266541672532,-0.487890283876592,-0.9396499382797521,0.15702536275571832,-0.7874392634689233,0.08374064763694061,-0.13966716917317185,-0.561467557370463,0.2657048119388514,-0.4266950148178596,-0.5647629045262745,0.45653308176567886,-0.5628817331231721,0.43020752994234196,-0.49731443701664546,-0.09852888102273208,0.10280221605850792
-0.6463894885086983,0.29251617128794305,0.223475542943869,0.6637463441116814,-0.07703589828488784,-0.11240877925881582,-0.1931378733349473,0.47004244315870997,0.3973603293178536,-0.9940480614406582,1.536060296890086,0.029895373269358982,-0.6840209905437551,0.2507933292449534,0.16214831837193244,0.2671053005055904,-0.5343483314288062,0.25508143412471423,0.15731650346891135,0.8079733516673214,0.3400523311185898,0.20810710880911482,0.025351404282797835,-1.0942376095312556,0.19206048419577304,-0.12929585067456006,0.31230500272617534,-0.4218906945906681,-0.17573808119789247,0.06932653342442553,0.6444119301699218,-0.4168139462552685,-0.1988093035943594,0.8960292449849054,-0.3055211381914989,0.16951987013981704,-0.3519024053688075,-0.0712732999926014,0.4778963575461939,0.06559906924323072,0.544446146134936,-0.24092963391747413,0.1743824810865534,0.32557815502394094,-0.7482483142566004,0.53731956027528,-0.1250392419588212,-0.6266821237589888,0.1330261029233083
-0.7393825223740098,-0.12622432611173542,-0.7386908736136752,0.534808630053997,-0.37317033328264654,-0.4602316743405163,-0.5426629992594616,0.46890597017776825,0.591913438150618,-0.38186221210179194,0.5387395170844349,-0.9025014192179295,-0.4234621849134988,-0.2651389166259574,-0.2794931769099636,-0.20400168431238608,-0.44829466741027757,0.6226821105952809,-0.23253915385753665,-0.5379627359189547,0.9947350730497637,0.22660077826061698,0.09617033392492502,0.026160367616051006,0.16284251711970565,-0.6320121159458141,0.0203888696187908,-0.533026601686625,0.3019614894075246,0.6061981231787794,0.159162076105949,-0.544519501169261,0.40088203836040814,-0.04196489711290735,0.055805789093981456,0.7692112120945845,-0.3442023608898723,-0.4682111884060283,0.45257756523787807,0.580955982503837,0.11013021455838246,0.873192887271159,-0.026099863307989135,-0.0654477569968046,-0.2651536949281671,0.5004714255909084,-0.08863547316241255,-0.028264985374165635,-0.022548494457160673
-0.049423945132028524,-0.0824668630181388,-0.3377521831757243,-0.06662009682945391,0.21933482870949522,0.3344007240381222,-0.369059904772417,0.7476473043738529,0.14510393485368,-0.14301755197907073,0.06763253226645849,-0.659131154756571,-0.0487557174745603,0.7409055404651721,0.03410819973874271,-0.0004891366004099451,-0.5398361062674357,0.8608848700011559,0.15299898332457929,0.15658529747873964,-0.052184746784359914,-0.38355743556501215,0.15086363809771153,0.026160367616051006,0.36248497239271127,-0.1265880114263025,0.028584483705677982,0.01991803991626373,0.4367155307068066,-0.4733505125994437,0.6256612132070005,0.12575630989374775,-0.25906245067983114,-0.09095239546316508,0.18074803886755458,0.5988340972626501,-0.5359039498055931,0.08374064763694061,0.4963172734724066,0.982054735429895,0.375229436809288,-0.18723478620076578,-0.09365591970829801,-0.6638648953816277,-0.31884854264487544,0.8727466206487327,-0.40577299815948725,0.06639019965219686,0.13416257590425001
0.038733570611045876,0.31126688825086435,-0.18405107518695388,0.27422381378807037,0.008007871288982268,0.27162695792058483,0.0641277027139866,-0.6486954179891117,0.546042625291631,-0.7678838044985714,0.614491187571631,-0.32428240406701486,-0.39272882631814104,-0.18352260233160017,0.19944968259283574,0.7327126283192344,-0.2253831103679212,0.058135144258694815,0.13335067093716335,0.3747857441809178,0.6149778199634783,0.18929941403971368,0.15397738426691582,-0.5660843667949989,0.5806854190948895,0.6589143790503718,0.0203888696187908,-0.2807702072224514,-0.2155957979472748,-0.33810609624409205,0.2533860181491763,-0.544519501169261,-0.3663177586080001,0.6325076932707145,-0.6993240457782399,0.7692112120945845,-0.6419303990848774,0.3566404777203844,0.7160991169520688,-0.7290333291354079,0.2657048119388514,-0.3351789120228899,-0.06985732640158576,0.07978852957706195,-0.1211816876429067,0.46650063063315295,0.30725077010308777,-0.18075673699530412,0.1919696262462408
-0.6823362644557296,0.29251617128794305,-0.4279125112447128,-0.7904185774095928,-0.21815638565310452,-0.04903151186423199,-0.6029012623108152,0.5784305950482048,0.1502133926703526,-0.8100465170038726,0.9991887071357322,-0.40759584109324076,0.005937586698226208,-0.21615141827569967,0.7178276028956875,0.5638037238957464,-0.14449267410235817,-0.43004162499502996,-0.39051868031730474,0.2011826496938732,1.2733421489384704,0.7449786985634687,0.45466563140563093,-0.45897233646206076,0.05681606784042137,-0.2968830725174945,0.059944843551420074,-0.3385772575644422,0.9268277419270252,0.24486178601870678,1.0579512252689094,0.02585525706183421,0.7622183755204808,0.6325076932707145,0.05411063227014873,0.9889930555742468,-0.6093015831407779,0.934771157098528,0.7351619335951278,-1.3054989510793462,0.3675293923303528,0.18950976598785113,-0.5647629045262745,-0.2669270069682008,-0.37354184681766195,0.3301763644997164,-0.5145617722824323,0.19816954236742393,0.4926578733849559
0.004270902584679825,0.2916185758634484,-0.2097120645425346,0.6885097380427675,-0.4696916993164348,0.8497576372987286,-1.0384381204109312,0.6128932630745709,0.3384168059949211,-0.9648300943645908,0.7621805656641528,-0.431394434399953,0.6998985383177423,0.3077179329787684,0.5953359258583361,0.7096443912119811,-0.4022998641725044,0.34775662175039235,-0.09279064212229969,0.3747857441809178,-0.10261687219851295,-0.14636652389018595,0.04207486397476651,-0.6156834068234714,0.19206048419577304,0.8004688727307822,0.05880837057047836,0.021613196740096458,0.32003703995357696,0.07448467118677239,0.2506781789009187,-0.24922672441233407,-0.0701833236102414,0.26370400743938255,0.04979311212581666,-0.8783990613658774,-0.4525905127793672,0.010343014301755826,-0.36740388952978986,-0.39390428570708824,0.07239194079761035,-1.4143607992380822,0.11414421803519981,0.08772939593434681,-1.008807119886857,0.5004714255909084,-0.25397695601650555,0.008583149310206067,0.18885588007703652
0.2500605280315588,0.3172795652190291,-0.7335814157970026,0.12117608796266516,-0.02645479673738378,-1.0366972962844547,-0.7047258427023166,0.5784305950482048,0.3942465831486493,-1.4530068636183155,0.5625381103911472,-0.26647535372502407,0.05193238993599937,0.3077179329787684,-0.22647661652718398,-0.7445205303092931,-0.5398361062674357,0.22855963245563304,0.17065203515806665,0.14864443112145478,0.16233337391904157,-0.1847860248418735,-1.0225675272228967,-0.5422857734882867,-0.08869279654362461,-0.42458862743148695,0.028584483705677982,0.021613196740096458,1.3279264948530831,-0.9192758993631284,-0.10470522773413482,-0.7519429896835881,0.3571423301258796,-0.39489725001128045,-0.3043846652105572,0.5748682647309021,-0.24610116646359897,0.2833831029099462,-0.1892662092016444,-0.22360922461589622,0.6386721140896543,0.4720941343451009,0.07126316096663093,-1.1473374834602545,-1.008807119886857,0.19334645143169937,-0.1250392419588212,0.15143396922606697,-0.022548494457160673
0.2543780481758909,-0.07975902376988123,-0.44355342208093285,0.2575003540961017,-0.4696916993164348,-0.2528081858261892,-0.5426629992594616,0.2755930990365272,0.3395532789758628,-0.6752086168728932,0.835437940474591,-0.11779305775124667,0.43637698660355145,0.11603928794567142,0.7178276028956875,-0.7445205303092931,-0.2253831103679212,-0.26247585323008515,-0.14337174366980376,0.40044673353649857,-0.02654575315054819,-0.14523005090924423,-0.44610190527895827,-0.4601088094430025,0.4070823246078448,-0.279079763047441,0.22087121401333334,-0.37813323149707145,0.9268277419270252,0.08782020287592769,0.6487294503142539,-0.31678278081264294,-0.28470144431364286,0.29022580910846374,-0.49883400933273997,0.3410269071925039,-0.5234094424214943,0.1670540846631665,-0.4072616062791722,-0.5307341987751053,0.5192014440945484,-0.04326277891550538,1.1822719359860596,-0.2230489664346157,-0.4806538771506001,0.680170380191141,-0.34413728408549404,-0.09852888102273208,0.4943530302087886
